Date,Open,High,Low,Close,Volume
"Sep 1, 2016",87.7,87.8,85.55,87.0,6527442.0
"Sep 2, 2016",86.55,88.0,85.65,86.55,24462059.0
"Sep 5, 2016",87.5,87.8,85.0,86.55,11456813.0
"Sep 6, 2016",86.6,88.0,86.05,88.0,4333351.0
"Sep 7, 2016",88.6,89.3,87.3,87.6,4093708.0
"Sep 8, 2016",87.1,90.65,87.1,90.2,6873475.0
"Sep 9, 2016",89.5,90.0,86.1,86.6,8499724.0
"Sep 12, 2016",83.0,83.0,79.3,79.3,15380719.0
"Sep 13, 2016",80.8,83.0,79.75,80.7,8165405.0
"Sep 14, 2016",80.7,82.5,80.1,80.6,7308959.0
"Sep 15, 2016",81.7,83.15,81.2,83.0,7899084.0
"Sep 19, 2016",84.0,84.4,83.5,84.2,6178573.0
"Sep 20, 2016",84.15,84.2,82.1,82.55,3140921.0
"Sep 21, 2016",82.75,83.45,81.05,81.85,4898510.0
"Sep 22, 2016",82.15,82.95,80.85,82.5,5198403.0
"Sep 23, 2016",81.85,82.2,80.85,81.45,4062252.0
"Sep 26, 2016",80.0,80.1,77.35,77.6,7459306.0
"Sep 27, 2016",76.5,78.9,76.25,78.55,4586401.0
"Sep 28, 2016",77.65,79.55,77.65,79.55,3072885.0
"Sep 29, 2016",80.75,80.75,79.7,80.5,3604239.0
"Sep 30, 2016",78.5,79.2,77.55,77.95,4179204.0
"Oct 3, 2016",79.3,80.0,79.1,79.95,2435864.0
"Oct 4, 2016",79.45,79.9,78.15,79.25,2607998.0
"Oct 5, 2016",79.15,79.75,78.2,79.15,3953910.0
"Oct 6, 2016",79.5,80.0,79.0,79.4,2860322.0
"Oct 7, 2016",80.1,80.2,78.2,79.15,2883137.0
"Oct 11, 2016",79.8,80.05,77.5,77.95,3829776.0
"Oct 12, 2016",77.5,77.95,76.0,77.0,4218098.0
"Oct 13, 2016",77.45,77.45,76.3,76.85,4883798.0
"Oct 14, 2016",77.5,78.35,77.15,77.9,2553509.0
"Oct 17, 2016",78.0,78.0,76.6,76.8,2249865.0
"Oct 18, 2016",76.85,78.1,76.6,77.55,3072536.0
"Oct 19, 2016",77.6,78.0,76.85,77.95,1235100.0
"Oct 20, 2016",78.35,80.6,78.35,80.05,4412690.0
"Oct 24, 2016",80.8,80.8,76.5,77.45,7167411.0
"Oct 25, 2016",77.2,77.2,74.2,74.4,8297898.0
"Oct 26, 2016",73.6,76.45,73.0,75.85,5884080.0
"Oct 27, 2016",75.35,75.35,73.7,74.05,3951750.0
"Oct 28, 2016",74.3,74.5,73.4,74.0,2930748.0
"Oct 31, 2016",73.85,74.95,73.5,74.0,2510348.0
"Nov 1, 2016",74.9,74.95,73.75,73.75,3234675.0
"Nov 2, 2016",74.15,74.15,72.0,72.0,2774139.0
"Nov 3, 2016",72.0,72.85,71.3,71.3,2843882.0
"Nov 4, 2016",71.0,72.3,69.6,70.05,4198300.0
"Nov 7, 2016",69.8,73.2,69.75,72.25,3420377.0
"Nov 8, 2016",72.25,72.8,70.8,71.65,2674692.0
"Nov 9, 2016",72.0,72.0,67.05,69.95,5859635.0
"Nov 10, 2016",71.0,72.8,70.9,72.45,3919460.0
"Nov 11, 2016",70.1,71.25,68.75,68.85,4299651.0
"Nov 14, 2016",68.85,70.15,67.0,68.8,5729525.0
"Nov 15, 2016",69.8,70.2,66.75,68.2,4929726.0
"Nov 16, 2016",69.7,71.05,68.4,70.1,6076979.0
"Nov 17, 2016",70.45,72.3,69.9,72.05,4517894.0
"Nov 18, 2016",72.5,74.9,71.8,73.85,6705355.0
"Nov 21, 2016",73.4,74.05,72.4,72.4,4139493.0
"Nov 22, 2016",72.65,73.25,71.05,71.85,5703786.0
"Nov 23, 2016",72.5,72.8,71.6,72.55,2274284.0
"Nov 24, 2016",72.5,72.5,71.0,71.2,2132575.0
"Nov 25, 2016",71.0,71.05,69.6,70.5,2986000.0
"Nov 28, 2016",70.05,71.65,69.7,69.9,4613258.0
"Nov 29, 2016",71.95,72.2,70.3,70.8,4999482.0
"Nov 30, 2016",72.3,72.3,69.85,70.2,2776838.0
"Dec 1, 2016",69.7,70.75,69.55,69.95,2401464.0
"Dec 2, 2016",68.8,69.0,68.3,68.6,3846802.0
"Dec 5, 2016",69.0,69.35,68.25,69.0,2903136.0
"Dec 6, 2016",69.4,69.95,68.8,68.9,2399197.0
"Dec 7, 2016",69.4,70.0,67.65,68.8,5074664.0
"Dec 8, 2016",69.95,69.95,68.15,68.85,4043887.0
"Dec 9, 2016",68.2,68.65,67.9,68.2,2604212.0
"Dec 12, 2016",67.5,67.65,66.45,66.6,3706663.0
"Dec 13, 2016",66.3,66.9,65.35,66.9,5037186.0
"Dec 14, 2016",67.0,69.55,67.0,68.9,4713479.0
"Dec 15, 2016",67.95,69.35,67.8,68.35,5395553.0
"Dec 16, 2016",69.2,69.2,67.8,68.65,3243567.0
"Dec 19, 2016",68.15,68.75,67.05,68.0,2408744.0
"Dec 20, 2016",68.15,68.15,67.1,67.55,1913484.0
"Dec 21, 2016",67.9,69.0,67.7,68.4,1740435.0
"Dec 22, 2016",68.4,68.6,67.3,67.5,1936310.0
"Dec 23, 2016",66.5,68.55,66.5,67.45,2520632.0
"Dec 28, 2016",67.85,69.9,67.4,69.75,3060212.0
"Dec 29, 2016",69.7,71.05,68.65,70.1,2903115.0
"Dec 30, 2016",70.1,71.15,70.1,70.45,2166276.0
